ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
422.000000,1.000000,27.000000,8.549649,7.365073,4.150221,-1.701676,3.137296,3.083935,-2.348699,-3.615287,-2.050066,-1.086305,-4.535966,-2.134248,2.610745,2.996131,2.950937,-5.852137,-8.554546,-3.110147,-5.013986,-8.750753,-6.401954,-3.053547,-5.649940,-6.837809,-12.921908,-10.183071,-6.334284,-11.783437,-2.009107,12.054342,11.967018,11.822401,18.005172,22.968855,25.764853,20.867184,8.918702,3.809171,3.876296,7.309753,3.708977,-8.113839,-6.821097,5.945162,12.282644,5.303461,-6.140189,-5.355855,6.133980,17.168019,17.587420,17.757730,22.997270,16.027305,15.018275,13.646420,5.388189,1.316242,-2.487837,0.959939,-1.906319,-3.713112,4.415836,0.529456,-2.249707,-0.223134,2.706831,2.009783,-5.468786,-5.263763,1.410836,4.041000,7.988056,7.904494,3.733438,7.725496,9.717313,7.551815,10.745846,18.353486,19.676339,9.625364,9.995684,17.336642,17.020020,12.820483,11.389992,21.075670,21.158012,18.794905,15.724331,6.588700,1.764678,-0.505573,4.700672,14.180024,16.046160,10.688624,8.558706,14.430811
422.000000,1.000000,28.000000,5.608001,2.837270,-9.391847,-11.851544,-2.779604,-2.598080,-4.585348,-1.739337,0.328763,1.526649,9.502934,16.187806,8.815126,-2.609176,-1.000729,1.160079,-8.082455,-5.364915,6.775319,10.458837,4.663661,1.166009,0.928095,-0.801992,-6.263855,-11.824790,-9.518889,-6.421250,-1.554051,1.182190,5.160386,18.896654,27.699784,29.858408,23.189343,14.984807,14.842113,18.387214,18.809867,7.061732,10.355230,19.227516,21.835895,26.508270,20.924093,7.707748,2.346014,4.451470,-0.134860,0.259319,11.825074,12.685830,10.724128,11.190662,8.613468,11.077474,13.812205,15.418482,18.637533,8.333079,-5.441626,-2.629821,0.443035,7.372510,13.172808,11.661558,5.442398,-1.273802,7.502036,19.411282,13.287341,5.232117,0.166197,-2.100950,7.076645,6.133016,-0.426889,-2.994739,-7.322178,-6.245814,-5.584237,-2.068456,5.841238,10.037841,15.198386,23.223028,22.478298,16.475107,15.443161,12.155870,8.605142,7.118973,9.675555,16.732870,18.592728,12.745054,5.552530,8.518044,9.698846,2.837187
422.000000,1.000000,29.000000,-5.454870,-2.998703,1.584877,8.205609,4.001132,-4.535600,-8.102475,-10.934396,-11.846617,-2.651474,3.420190,0.998345,-2.442420,3.108505,7.882387,7.784400,10.145426,11.742912,7.939041,-1.447854,-7.524048,0.279406,9.899284,7.010861,-1.978537,-4.213727,-4.044705,-4.266302,1.195132,0.144989,-2.709234,1.717563,7.155777,15.091284,15.604230,-1.465289,-10.807850,-2.924227,9.952900,14.068064,5.454401,-2.178404,-0.436714,-1.554571,-1.256522,7.355463,15.518021,13.607890,12.153639,9.718886,2.549892,3.094608,10.698653,15.720487,21.327602,21.840541,9.467025,-4.866528,-5.160504,-1.933707,4.590027,9.939014,-1.261684,-5.448885,-3.037521,-2.883217,-1.877872,-3.276470,-5.481858,-3.671997,0.599724,-5.331189,-13.297451,-14.379195,-13.657704,-8.912198,-7.112844,-5.138508,-6.981377,-12.489660,-15.792677,-18.419340,-12.060764,-6.396680,0.535722,5.173593,-0.163814,-13.198873,-16.470693,-6.513711,-1.216433,-3.042021,-0.371835,6.684987,4.420381,-9.453595,-18.799500,-23.375749,-27.729717,-26.812916
422.000000,1.000000,30.000000,-0.044499,-1.386901,-4.733393,-3.972048,2.640019,4.145768,0.497698,-2.861436,-4.376988,-7.288088,-2.640519,0.053117,1.947877,0.125337,2.779558,10.818861,4.880293,-7.904062,-0.614590,3.826509,-1.394187,1.030588,-1.592922,-4.362125,7.689355,3.843195,-9.954337,-2.769916,10.941446,13.730642,14.689833,11.056544,4.197037,9.764522,6.600498,-0.081015,2.637564,6.705616,9.596826,7.428497,7.239792,10.668829,18.609387,21.152490,19.879943,14.439349,5.642414,8.692502,19.550111,23.483007,16.701312,-0.183764,2.682625,5.439327,-1.283301,4.975856,8.664098,1.137196,0.858561,5.989276,8.656757,10.151462,7.267721,7.520187,3.684499,-4.615492,-12.745115,-13.571976,-0.424019,4.796795,-10.400865,-18.136418,-10.724033,-6.394294,-6.165257,-0.260284,1.786775,-3.155025,-3.814480,-7.241092,-9.102018,-11.188551,-12.146443,-4.015541,-0.797018,-7.331751,-10.543159,-4.213457,-2.195067,-1.253918,-1.643308,-6.829900,-12.000557,-6.835258,-2.700435,-10.818913,-14.792931,-15.981113,-12.328724,-9.297681
422.000000,1.000000,31.000000,-6.152201,-4.039807,-3.218283,-3.143594,-3.620044,-5.847727,0.185808,0.189295,-3.608983,0.171072,0.500959,0.023239,5.250179,6.171968,2.907267,2.289789,10.341869,10.352595,-3.926018,-6.174364,2.360408,10.362215,12.065345,8.752713,11.750720,10.527091,10.419079,11.015092,10.516301,16.202238,19.221163,13.706858,12.507889,22.406494,29.867019,23.055682,18.342104,15.890107,16.397883,19.368449,15.711908,10.081092,8.541641,15.263676,19.204963,10.441298,4.870592,11.348110,26.718103,37.931981,38.306893,26.075872,19.324654,17.844530,14.285893,19.871568,13.461328,6.786828,10.051982,3.804002,3.401886,8.594591,15.118055,19.473641,13.938370,6.865865,6.257180,1.545613,-0.262291,9.485146,19.780726,24.740062,23.264995,13.085305,16.279045,28.142338,17.707610,9.025966,7.933117,9.417402,3.855001,-0.912718,4.656171,12.891997,14.832103,11.059601,10.353972,9.077737,11.185500,14.046912,12.114698,13.900621,18.351177,20.550204,16.894513,20.112789,26.851417,17.115125,4.022553,0.598892
422.000000,1.000000,32.000000,-6.536638,-8.375563,3.712174,5.298990,-2.387715,4.108276,4.725958,-1.741070,-4.097990,-7.177265,-7.391792,-5.848496,-1.982446,2.038120,4.206987,8.953207,11.341146,4.873504,6.984659,6.429942,2.706266,8.905270,6.141014,-3.748221,-2.292438,1.930521,1.975425,8.010687,24.108276,25.688211,19.047243,24.943342,29.750434,33.166168,31.170518,29.993052,28.274065,25.240687,25.196237,21.255803,17.536908,11.869365,11.486688,20.953186,29.773567,31.190426,25.298677,19.432582,15.392243,9.966112,6.911579,7.398511,12.936863,16.802062,17.934409,10.192963,6.862027,14.397643,12.039673,12.748801,10.886438,10.455599,21.076008,17.756716,13.813973,14.055103,10.482337,18.407245,22.763332,19.987682,14.269813,1.964815,-6.773597,1.228871,11.983763,14.715289,12.682238,13.094267,16.623245,27.923733,27.529369,11.780462,8.988097,7.870458,9.969191,15.400154,17.304400,11.647922,-1.665643,-3.760690,-4.057544,-4.760563,-1.753758,-3.290971,3.226437,9.691732,9.753301,18.460717,30.730117,28.627108
422.000000,1.000000,33.000000,-11.123553,-13.593871,-6.758431,-9.577164,-19.340782,-11.054956,-6.512475,-13.593566,-2.916698,5.294572,-2.068771,2.690154,11.640865,18.780509,18.701514,17.058759,19.971036,12.148570,-1.061975,-2.324355,6.565059,12.686729,9.181131,8.125934,11.881400,16.050111,21.275557,23.090406,17.393372,14.587730,26.429302,33.273448,38.047284,34.151577,21.926472,21.800969,27.782197,30.795231,25.987480,16.206263,21.187386,26.679020,27.818862,31.325272,33.185717,31.917055,30.844955,31.458176,36.113764,43.707391,29.926232,16.194716,23.949954,24.814188,17.200984,21.572498,28.044294,28.502994,29.687969,33.479889,35.100147,33.441960,33.505478,28.235204,21.685810,15.409337,10.415135,14.932085,18.131217,19.347789,21.718406,21.343109,18.753343,18.936953,19.978390,22.668055,20.075038,14.171070,14.316346,17.123300,20.386986,23.332351,19.661556,16.176777,14.702507,16.502935,24.510484,24.429671,22.015202,23.219354,21.126925,21.287692,22.635925,14.493981,11.462185,21.327517,25.109164,17.351617,11.064519,10.756691
422.000000,1.000000,34.000000,-17.216185,-7.054351,5.036385,3.317560,3.064104,14.876873,16.442883,7.509500,1.488072,-8.092607,-18.716174,-6.581510,10.506090,8.804207,-1.031801,-11.036687,-9.433979,1.491493,8.920226,9.807981,11.559424,6.756196,-2.564006,-0.243021,4.928858,0.545019,-5.155787,0.354979,12.860640,14.410735,11.152789,11.822243,20.690341,21.564474,11.140312,10.008010,8.101121,4.951232,12.396496,13.333907,6.472524,6.303165,13.308934,9.137902,2.580089,4.446810,0.152218,-7.461914,1.742826,13.171630,14.476426,10.279886,10.003267,18.353587,18.984751,7.163108,2.650279,4.298617,0.402088,-0.694306,4.077863,1.046608,-4.937199,-1.124054,1.914952,3.261601,4.059107,-1.921702,-3.298875,1.099049,4.964877,9.281545,7.226971,-5.226726,-6.061438,5.722380,4.659568,-5.651457,-7.206700,-5.633499,-8.335962,-2.359032,11.497694,17.374765,12.690282,5.780603,3.634393,9.641030,17.371737,14.029583,9.134511,3.147308,6.305900,4.845703,-6.810755,-5.368718,3.454987,10.344381,16.585643,14.450382
422.000000,1.000000,35.000000,-16.633987,-16.144919,-7.414162,-3.939315,-5.396365,-6.743980,-1.006079,5.841798,3.488525,4.322766,5.652150,5.065786,2.903928,7.969208,11.397393,3.283248,1.172088,1.505012,-5.773702,-3.820859,3.015761,-0.233222,-5.901454,-0.007241,12.461863,16.429891,6.966520,2.209523,9.624936,19.377437,23.524075,27.758532,35.415193,35.081268,27.259675,19.199150,15.234954,19.604508,22.962018,25.555030,30.110277,32.043214,29.967703,31.826314,38.173602,34.404917,24.943933,25.873039,27.356105,25.781276,34.328426,42.010140,31.257091,13.135384,16.694954,27.349237,14.897615,12.855628,21.604174,17.527977,17.898033,18.156872,11.559074,14.014344,18.296547,13.372373,10.275161,15.490029,16.800907,12.746473,17.714169,20.186327,8.461175,10.471611,16.095183,15.874138,18.468196,14.504587,11.408649,11.296262,13.641191,16.308180,8.853801,3.245280,5.677050,17.334840,20.956578,12.967016,6.724959,10.054797,7.345868,4.225447,12.323756,13.448316,8.118175,-0.915889,-2.266420,10.290224,4.157146,-8.252175
422.000000,1.000000,36.000000,1.252983,-7.352997,-15.784467,-17.319326,-9.457072,-3.920666,-1.769491,1.400705,5.956453,5.775946,5.702808,6.739625,5.532536,2.404869,3.938592,9.439838,9.281739,14.473782,14.660442,2.698519,-1.000538,3.644710,5.255840,11.419098,9.296917,-8.056987,-12.399983,4.670397,23.152759,28.924421,30.130694,33.076792,33.654168,32.403946,40.690923,39.192128,29.541645,28.084909,27.973395,25.948753,20.765948,7.979866,12.342073,25.700925,25.267942,19.313131,10.739865,5.566225,9.839491,14.879251,16.889308,16.626954,8.736536,1.096082,-4.756677,0.078815,4.495323,3.832253,7.934218,11.364715,10.038318,6.657778,-7.058949,-4.437286,10.257339,9.293817,6.425042,3.745354,1.954518,6.188750,7.111301,7.470577,17.784523,22.370604,11.954163,7.290439,8.352622,10.845404,13.912362,15.527319,15.334653,9.256703,3.345118,6.197774,11.203355,4.534482,2.479370,2.771446,-0.949227,-2.325709,-7.105710,-10.144582,-1.792508,-1.440606,-11.200442,-9.996785,-3.897856,-6.819687,-11.177710,-9.606747
422.000000,1.000000,37.000000,-1.567663,0.618486,0.199894,-6.494017,-7.817874,-2.544633,0.703445,1.362335,3.251397,3.920452,-4.299903,-3.220977,6.668314,8.261516,2.509017,-3.676643,1.370405,13.841542,7.320555,-9.976364,-4.272110,4.636479,-7.025918,-11.293084,2.449658,5.736876,-3.896215,-8.594898,-9.587696,-11.330045,-7.088785,-0.846430,3.999195,1.906112,-3.952980,-1.304147,3.138074,0.232114,-10.820308,-16.540407,-5.478761,12.920439,5.082443,-16.332132,-17.919672,-15.286705,-17.654358,-18.614946,-11.753564,-15.323057,-19.634947,-17.027211,-11.079847,-2.405818,-5.828569,-11.463769,-8.287076,-9.087362,-12.945671,-14.208981,-10.769212,-13.892486,-12.985108,-13.641645,-16.927972,-17.996734,-14.853301,-4.969283,-2.231900,2.946004,3.892124,-4.809080,-7.625877,-10.102302,-16.558687,-12.925315,-7.334994,-18.368839,-26.536027,-21.680030,-21.012759,-21.730523,-16.601683,-17.305791,-18.540011,-14.986693,-6.543844,-0.567238,-4.520901,-5.077195,-2.916287,-15.249662,-19.804662,-18.946641,-25.454595,-23.740142,-13.404139,-6.371038,-5.395973,-12.603611
422.000000,1.000000,38.000000,3.051201,10.494720,14.941658,10.417763,3.661136,3.864351,5.266136,4.379311,-7.133301,-11.407056,-5.361703,-1.803037,-3.831020,-15.560686,-12.777334,-0.381134,3.346127,6.691900,11.150423,2.243994,0.901078,1.852405,-0.646837,0.027174,-4.871115,-7.188015,-3.392160,3.145918,9.757939,8.918582,13.863764,20.068308,12.357691,12.436662,23.288051,31.843370,25.833495,4.802658,0.128946,10.371522,11.569485,4.014851,7.919984,9.480049,4.808292,2.589860,-3.166256,-12.043111,-7.342331,-7.051555,-11.548645,-6.520208,-7.605519,-8.069687,-9.973332,-13.676098,-14.237221,-9.935545,-6.137506,-11.812154,-12.288037,-5.946128,-11.523379,-18.508323,-18.552851,-11.360383,-9.019816,-8.920402,-0.940075,-2.926768,-7.247357,-1.068918,3.496787,-1.152877,-2.979970,11.199482,18.447275,9.886833,-4.788612,-9.703549,1.770824,11.095623,12.596734,7.319053,3.072194,-0.183328,3.940058,14.443902,13.908274,7.471891,1.465417,0.755714,5.383107,3.910295,2.828035,9.798243,11.055699,14.339009,19.641201,15.507039
422.000000,1.000000,39.000000,-0.165510,0.659886,2.212735,7.141398,6.506751,-8.128755,-10.858372,-3.615428,-1.200336,1.968181,-3.308103,-7.125177,-2.069483,0.151256,3.797288,7.157374,7.465269,14.695293,13.160302,7.086113,15.238870,19.048932,14.462798,5.224799,4.234824,7.872739,10.319132,18.309030,21.097850,18.726550,18.749591,28.574651,38.150053,37.349113,36.325173,28.529263,16.833750,13.475314,12.718648,12.860212,22.324363,32.402280,28.812676,26.180688,30.236219,21.982913,6.711172,0.121061,9.480779,13.750193,11.136689,11.048833,11.309027,9.284189,3.802872,1.848212,5.510808,7.811826,3.224564,3.728105,13.567462,13.517004,-1.660303,-8.493251,-4.586978,8.573463,7.496954,-9.679361,-3.349202,2.249511,-10.047810,-7.882327,-1.649322,-7.021895,0.269386,1.457380,-6.854680,-10.752977,-13.847865,-9.515320,-1.129632,6.733965,6.906873,4.588076,6.360368,5.021684,-3.933823,-5.663678,0.295758,12.070647,13.436890,5.618245,-5.411668,-7.139788,-1.024553,1.983453,1.289826,-6.939688,-14.237886,-13.008341
422.000000,1.000000,40.000000,10.569736,-0.969223,-1.612724,-4.947061,-7.114658,-1.524686,2.752804,-2.176590,-6.475791,-8.142914,-3.058478,6.111231,7.530068,4.362298,3.229492,0.992136,6.707897,14.247296,8.849597,11.113398,12.334285,1.140092,-1.335557,7.130376,13.846981,8.748171,5.889308,12.281412,10.755945,9.086200,14.194282,18.477758,19.472346,17.050165,13.073765,1.697818,2.117566,15.480128,13.168271,1.572485,-4.419335,-1.882647,1.002665,0.763073,6.991638,10.673199,9.988240,10.149448,10.721889,19.443223,22.982967,14.963141,9.215225,7.701018,-4.640031,-17.126945,-22.283056,-23.765562,-5.443059,5.704570,-5.910317,-1.130182,2.665898,-9.994475,-12.092146,-9.092001,-8.493934,-5.682063,1.243254,1.713907,3.583157,7.703559,1.916116,5.160548,11.599807,7.521187,-0.519259,3.882414,19.126349,22.814716,11.291812,1.266784,-3.547249,-3.903486,0.344632,0.482769,-6.518269,-7.549524,5.066537,15.523172,12.705278,13.848780,19.458148,12.849547,4.228345,1.844821,1.821603,16.907823,24.005067,10.270936
422.000000,1.000000,41.000000,-0.924905,-6.047033,3.231928,11.003727,7.157039,2.888504,-4.169331,-3.017352,2.227723,-5.558910,-10.363929,-2.702610,-1.867657,0.958747,7.681917,2.108940,-2.437404,-0.534570,0.035298,-3.261492,-3.396123,-6.112999,-10.615048,-13.232030,-16.363232,-20.515444,-17.295085,-21.983136,-29.362732,-24.840987,-18.059958,-15.756391,-6.916869,13.353173,24.569269,19.380929,11.422482,5.072749,4.885682,9.802415,3.252941,6.602936,17.720554,16.611796,15.396289,19.375553,16.060009,6.023339,10.719894,20.598675,12.751205,12.872931,22.555251,26.013736,26.615537,26.653529,26.822308,25.246844,18.526879,20.324408,27.617488,20.247562,16.821682,7.673676,7.448694,17.111058,13.877694,22.041017,32.013157,15.056457,0.766231,-1.862053,-0.320767,6.796712,8.453255,-1.549901,-9.933655,-10.583732,-15.881018,-30.434804,-33.234401,-28.324655,-22.185507,-5.357957,-2.266459,-6.625215,-5.111134,-10.243777,-21.367053,-28.913247,-26.628956,-22.948141,-13.986730,-4.599328,-12.236219,-13.029670,-9.215935,-9.237529,-0.983105,2.092981
422.000000,1.000000,42.000000,-1.814318,3.720177,8.231200,7.243686,5.962554,5.272016,-1.273040,-3.777091,6.901696,4.960005,-0.191652,0.519388,1.179320,-4.782779,-11.063820,-11.712873,-11.411274,-3.758970,3.146625,1.792561,-1.405436,-2.045383,3.657119,6.116782,1.915635,5.517953,11.369318,5.244547,-4.224000,-1.667070,3.793112,7.026449,23.329387,32.177353,14.210435,7.835939,5.739685,-0.539657,3.109755,4.081736,-3.852635,0.925388,10.242919,13.335235,17.395871,11.857445,14.583113,21.624909,18.782406,21.809581,16.394771,19.403085,23.252975,8.039014,6.004518,7.837557,12.790617,21.850586,17.621185,14.775009,9.085064,-0.597891,6.868158,12.378413,5.611438,4.376480,7.492615,5.536995,4.870487,8.958070,12.874709,17.829862,15.638322,8.282343,8.242534,10.521345,15.085630,17.282982,14.844869,16.279356,14.984473,8.539326,-0.009640,8.653717,15.541155,6.707881,5.304777,12.935396,10.744788,13.918494,17.779534,17.175980,16.503260,7.517279,0.701128,5.696258,9.699979,12.750922,15.686217,16.045139
422.000000,1.000000,43.000000,5.524163,-0.351185,2.594986,-1.624367,-5.725965,-5.268896,0.341353,8.057422,8.834643,3.301855,1.866978,-1.572062,-5.018150,-2.287964,-0.907628,0.623339,-5.391214,-11.140177,-2.816773,1.764002,-9.804104,-12.207403,-2.775642,-2.616610,-5.158763,-5.168772,-9.201145,-3.152078,3.499102,3.864342,2.767653,0.615825,3.104131,9.414225,4.215466,-0.338452,10.954262,12.662557,11.210315,4.530283,0.288634,10.113413,14.752856,11.905269,8.630347,12.348324,15.050897,7.036551,5.375697,11.230954,5.152895,-4.757515,4.856263,15.330195,18.612137,19.136116,14.950660,16.562692,24.308538,24.440174,20.818665,18.085481,6.058857,2.805020,11.537447,11.454518,2.549981,1.250156,5.774289,7.495317,13.709451,16.386992,6.555366,1.719704,2.673158,-0.759209,5.695904,5.915612,1.763979,9.020953,9.538617,-2.165057,9.399199,21.390968,13.821566,4.675737,10.385766,1.344417,-10.637844,3.884193,11.948630,13.304812,21.539486,16.930115,6.338301,0.657451,-9.210020,-10.936891,-5.395560,-3.957483
422.000000,1.000000,44.000000,0.327479,-4.185029,-6.694993,-12.427939,-5.795485,0.479727,-4.027245,-7.219374,2.883332,13.293038,4.831328,-5.272597,-11.483410,-4.661209,8.789431,14.618425,19.050792,14.858936,7.507141,12.095379,20.493915,13.855310,1.019015,0.324104,4.272948,2.293635,10.889755,15.081307,7.449716,10.902650,17.002281,13.377957,19.604975,26.440434,17.654321,10.808044,-0.723194,-4.216031,-3.691860,-4.946189,-8.531941,-10.578009,1.172618,7.021299,1.362026,4.418661,22.008797,30.684914,35.281992,29.379605,14.324581,5.707557,18.007936,33.377015,29.850065,23.124680,11.489804,3.185943,12.643873,24.799318,29.231307,21.267597,8.866998,11.067213,14.418469,8.742079,7.859751,5.031193,3.531525,15.496996,14.186433,-1.612388,-4.768915,1.712303,2.599609,0.920309,3.286799,-0.475131,-9.079824,-0.070970,6.210787,4.124119,7.823507,2.552938,-5.281637,-3.195114,5.011100,12.723830,7.387181,-6.751699,-9.797885,-1.414213,10.915684,13.316778,5.598888,5.675717,2.362741,5.172845,20.320048,28.153402
422.000000,1.000000,45.000000,9.536137,10.556305,2.066878,1.530223,1.517457,-7.927491,-11.124356,-6.041521,0.837533,2.162427,5.473268,-1.902161,-8.663225,0.229012,6.992180,1.558428,-3.427002,-3.501280,3.180171,7.416937,4.971666,6.781740,14.494938,19.342418,19.415732,17.820685,16.820258,7.880799,4.420916,9.572313,14.638485,17.665168,15.623710,5.799144,0.638292,1.854553,-2.578833,-2.002289,8.339609,18.411083,14.694346,11.311656,12.596803,27.657107,34.826078,24.412916,26.543645,26.723269,16.915424,14.716832,11.098497,2.142162,3.239638,10.310974,10.101973,8.233330,16.895129,19.120842,19.266731,28.529473,41.089924,41.771103,35.710603,29.589836,13.005737,8.435942,21.199814,19.894901,12.095079,11.156976,16.058940,11.657406,0.891832,0.402982,14.083911,21.928788,14.857172,7.189833,5.207759,5.906379,9.098433,10.565151,15.035189,18.298801,16.421111,17.477483,24.944600,28.118411,21.371662,10.790513,16.193449,27.932660,15.165352,5.178422,15.178864,13.488905,4.105557,13.631493,26.735653,24.188297
422.000000,1.000000,46.000000,11.688224,13.157869,10.748545,2.952058,-3.048739,-0.413779,4.578438,10.697392,2.501852,-11.881274,-7.545058,1.043555,0.577760,-3.876050,-8.906695,-10.432349,-8.246271,-3.650568,-3.737937,-3.105246,7.836305,9.474867,-1.322688,1.003092,4.494545,-0.640467,-8.581798,-10.088138,5.123481,10.006003,4.471237,5.205929,4.305953,1.689559,-2.129587,-8.264535,-9.317847,-1.721812,3.597121,4.553834,4.199700,6.596628,17.086268,25.708917,24.044414,10.659782,10.775756,19.264103,17.391923,18.599604,19.666578,8.126826,-7.146521,-6.566332,-0.797389,1.549880,8.801096,8.040090,-1.402890,-5.802922,-0.070074,6.149296,3.523412,7.934076,12.758975,9.330973,16.247538,18.004354,10.746338,17.825262,24.126591,28.765449,28.885570,25.309470,23.697411,23.374505,16.985757,20.656275,32.618323,25.519703,19.313879,19.252184,9.258532,-0.181932,4.757166,15.682048,25.213892,29.591188,26.770307,19.162733,15.762755,11.043734,3.300608,3.782802,0.976833,-2.146977,6.078061,16.241039,19.014526,17.862484
422.000000,1.000000,47.000000,-5.164449,-3.387622,-3.743007,-4.753719,-1.377960,-2.088173,-0.296772,-0.186043,-5.106804,-0.669615,5.490444,2.836408,-0.203721,0.537242,-0.045910,4.045465,13.117412,2.735559,-11.035415,-3.151336,2.473487,-0.406655,-4.697654,-8.189877,-2.142188,0.152655,1.489304,-1.521770,-2.930212,-0.691995,-3.393523,-2.754998,-1.286799,5.371781,5.171388,-6.401716,-4.397289,16.007866,16.523998,6.362167,8.642005,9.172430,12.887285,18.101492,16.090405,19.713170,15.665121,2.348111,2.169365,7.674965,5.402480,-3.085152,-6.819658,-4.030783,-2.627702,-3.703626,-3.774249,0.228160,4.417786,3.885265,0.912227,1.598193,6.814683,1.356275,-2.786330,-2.601583,-6.675337,-8.230985,-3.780455,11.407243,12.933213,0.326508,-3.521365,3.003043,3.564978,3.523152,14.127147,9.446394,-3.834261,-6.588020,-14.377473,-18.022723,-8.334512,-4.618008,2.304462,11.565521,4.119701,-1.443526,-0.023600,-5.793139,-5.945973,7.301139,7.147112,1.058181,-2.094390,-7.198433,-5.308876,2.995207,-2.853595,-8.100178
422.000000,1.000000,48.000000,-2.620707,0.590608,-1.785699,9.462992,3.740245,-9.687133,-8.059272,2.383233,3.933226,-5.455717,-6.629410,-0.321153,-6.404168,-2.880353,6.032504,6.657284,9.867831,14.163569,8.656759,-2.207128,3.084280,4.034552,-9.758546,-10.124692,1.926816,2.758085,-9.329652,-11.282659,-1.831986,-5.184804,-8.899989,-0.129963,11.201055,18.323402,20.846491,22.207335,20.758747,9.708394,4.334803,3.166265,-5.741074,-5.698447,-0.402581,2.471472,6.237217,8.497094,4.150579,1.431056,7.720218,9.660031,5.912409,4.662376,-2.538981,-6.929798,-1.336155,-0.873655,2.868789,15.723734,26.015418,21.435963,20.179978,20.303820,18.109978,27.687478,26.864314,15.538420,15.554342,13.190108,6.263400,15.019745,21.767985,17.839166,13.541001,13.841625,17.282805,19.788004,15.071092,7.083982,6.050205,9.897349,20.239716,16.318788,2.533599,7.349452,10.770216,11.155840,24.983869,22.280096,4.608905,6.440046,18.316972,16.440870,12.951539,9.595703,5.259400,6.628884,10.441760,9.954821,14.787240,24.240353
422.000000,1.000000,49.000000,-2.253039,1.523828,6.214801,18.112259,18.743452,2.319375,-10.921680,-12.023029,-11.216845,-7.308371,1.058726,4.141949,-3.322787,-4.128904,0.760979,-3.503879,0.579215,9.179684,-0.390246,-10.850909,-7.748702,-7.604025,-9.632044,-8.594441,-2.432780,-12.531739,-13.524007,-1.004918,-0.016129,-6.143756,-5.874859,-3.843394,-4.209638,2.920782,0.427854,-5.938996,-7.100867,-4.060587,8.007283,12.662870,9.889721,9.289070,-2.847274,-6.786629,-0.578846,-2.686398,-3.312152,-10.004016,-8.530926,-10.356941,-22.851552,-28.728765,-23.504929,-19.457138,-15.363803,-12.826190,-11.202336,-3.198466,3.544415,3.555072,-10.686484,-14.270556,-2.793195,0.588320,0.701677,-2.040976,-9.944405,-9.323601,-0.107940,-8.731565,-14.724728,-6.727263,-1.287934,-2.590769,-7.632738,-18.609217,-21.610569,-17.178826,-8.707433,-1.014592,-2.159849,-2.585776,-10.018680,-25.678036,-23.242141,-16.841141,-13.549037,-6.780310,-10.900791,-9.420979,-2.235060,1.823694,-1.380362,-6.156495,-6.529975,-4.691337,-4.349146,1.825379,3.098916,-3.846183
422.000000,1.000000,50.000000,-0.831873,6.317633,5.575272,7.416028,12.033498,-1.231297,-7.518659,0.860335,-0.542078,-5.415543,-3.540701,-1.588683,-0.244780,-3.071946,-5.720404,-1.442543,-2.673809,-7.977536,-4.970144,-2.241522,-3.930533,-7.464014,-16.786049,-22.371716,-9.666116,-2.026108,-8.573087,-8.717067,-12.532542,-11.529582,-5.398039,-5.383503,-3.393972,-1.963287,5.625457,12.725005,1.017165,-3.656281,-3.223102,-6.980208,-5.148238,0.776798,0.537253,6.782251,8.313389,7.546696,0.876985,-3.765093,-3.457428,-4.762211,7.750106,14.373682,13.115445,6.512399,2.147659,4.940604,3.496740,1.211636,4.537366,0.151030,-4.587858,-0.204526,4.135739,11.023003,10.745833,10.312620,8.716096,3.786167,10.695478,20.566652,6.748519,5.753200,23.713735,21.505036,14.379940,15.965944,16.981034,15.371518,8.296896,2.456485,5.563991,4.771500,10.066568,20.501993,15.162428,10.301557,16.553621,15.114392,14.980629,14.710629,9.998123,5.454870,0.301071,5.710898,11.767576,10.981933,8.605974,16.949005,18.883447,13.716370
