ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
244.000000,1.000000,28.000000,13.094546,6.064626,4.700312,1.893117,-1.319715,0.447838,-0.089418,-5.786348,-10.744831,-7.155532,3.355292,4.301553,0.968077,-0.247089,-3.093332,-0.947274,0.936517,-2.067512,-1.611056,1.025303,1.125541,5.083425,7.755231,1.543666,-2.109909,-6.037063,-1.629569,9.624974,11.803848,9.715993,10.075073,4.483652,-2.062762,4.914265,11.835944,5.444787,-0.874999,-2.006538,-4.942062,-8.388836,-13.809010,-15.305896,-12.932197,-9.968115,-6.863927,-0.832034,6.044653,14.071657,23.156659,28.308174,23.426197,15.148800,8.952580,8.556484,12.304356,10.013462,-1.956319,-7.582708,-2.074845,-1.041859,-3.207318,-4.294147,-9.851657,-11.755367,-3.126876,-0.161722,-3.792249,-2.467172,6.231092,14.253147,11.713176,12.469526,11.497785,7.463884,7.379921,9.678751,5.477985,-0.929065,7.709730,9.788950,-1.776986,1.008226,6.067122,5.565358,0.992238,-7.713825,-2.341685,5.941791,4.977207,7.861976,19.328676,21.409476,17.496032,16.182385,12.378668,1.611326,0.037419,2.745079,7.501461,10.214685
244.000000,1.000000,29.000000,6.091259,3.651723,-0.865119,1.747409,5.544986,10.161327,9.313373,2.275920,1.554327,0.748585,-5.672043,-3.040752,-3.197404,-7.009430,-8.531305,-6.405899,-4.292671,0.357205,-4.335575,-8.834794,-10.073803,-6.300451,2.675629,1.203914,-6.122760,-5.934691,-7.007777,-8.574839,-4.151613,-6.478640,-5.421157,1.694653,0.431355,7.002616,12.796003,2.229577,-2.097726,1.364001,-7.085718,-9.122731,0.485502,0.627435,-4.780393,-3.678613,1.224826,12.168315,18.834902,23.498288,28.834981,24.464212,14.936691,13.064795,12.032028,3.354860,-2.289993,3.516368,7.247274,3.643852,4.145541,2.499399,5.216603,6.506653,10.611474,20.860522,18.520020,7.565931,2.481488,0.814848,-0.735658,-0.594425,5.013227,18.008475,22.185431,24.327242,24.691569,19.958287,18.667489,21.990128,30.109939,32.128389,16.494009,5.810656,8.734925,7.213089,13.776009,21.962939,17.399219,9.405255,12.453035,15.006930,16.096659,18.669660,13.486513,8.043783,10.326688,15.477138,25.196452,27.838682,22.756242,20.576202
244.000000,1.000000,30.000000,1.137713,-4.057938,-4.618414,-5.893443,-7.745915,4.420351,5.197408,-4.842443,-4.598951,-0.748836,5.636533,8.159730,8.383926,4.962062,-1.317242,-2.533472,-1.011069,5.476030,17.966355,14.905677,1.880189,-7.629579,-13.111854,-10.612679,-6.440061,-0.855339,9.208912,28.165749,24.760023,12.585977,14.423766,17.404770,19.116586,25.107668,26.205667,13.031808,-2.851968,-12.494813,-16.015997,-15.234735,-15.838271,-8.489814,-3.898533,-11.304593,-6.266626,6.950605,19.042937,40.091426,47.319300,34.766557,27.858342,31.695065,28.996371,20.548403,24.078838,38.556595,39.315852,34.039846,39.582643,40.428924,33.246697,19.250032,16.369410,10.793089,5.730533,17.044737,21.499428,19.173637,20.684524,28.447290,31.897555,25.007838,21.066616,21.916052,11.980787,-4.539240,-1.838187,12.096107,10.460270,5.823312,14.553669,14.514364,6.962155,5.764161,4.195912,6.114438,13.549469,14.208419,13.835053,15.443433,21.532170,29.322723,28.651335,31.119174,38.978686,29.523357,15.008450,5.644782,-7.009213,-14.876356
244.000000,1.000000,31.000000,-3.055835,-8.622841,-3.972159,-2.502680,-15.126804,-20.806687,-12.082850,-9.071034,-5.267735,0.045799,1.052173,4.715243,10.149980,13.758290,18.042472,20.794989,12.559902,-0.424907,1.504488,11.685999,1.971428,-5.772188,-2.248811,-2.806384,-13.201863,-18.909759,-16.184783,-20.536721,-18.945497,-16.517953,-16.338761,-7.048272,1.106050,0.368152,8.801538,16.928417,8.205648,6.448548,14.775221,16.229617,13.567418,8.082833,1.000341,2.916155,9.334226,12.277287,18.622556,33.109089,30.310078,13.589890,10.646607,12.047937,15.980455,13.914506,6.806584,2.841888,1.743541,3.448148,5.973648,4.352736,3.485685,12.916889,19.464348,17.665453,11.198393,3.459803,5.716104,6.846879,2.361471,-4.153650,-5.778257,-6.638685,-6.248002,-3.177695,-4.623430,-6.067390,-1.072703,5.831515,8.050028,9.871209,9.474515,9.549096,5.188247,-4.186466,-9.451073,-3.253827,0.913269,-1.297494,-7.790929,-8.164498,-0.346961,5.661190,10.034980,11.090100,8.158597,0.804491,1.280600,17.100180,22.442034,18.051811
244.000000,1.000000,32.000000,-4.371192,-0.241943,9.946120,-0.628614,-6.724037,-1.078467,2.997014,8.966098,1.151090,-10.725345,-8.998091,0.367297,3.637042,-0.168585,2.770571,2.337237,-0.300713,-5.389466,-3.530154,0.310811,-1.782554,2.046886,2.077816,-0.643205,-1.393371,-5.714317,-5.096165,6.891986,14.412357,7.658543,-0.673369,0.502502,3.812722,1.331440,-5.741803,-9.381735,-9.960650,-9.180730,-12.051482,-9.641501,-4.371293,-3.811697,4.507754,7.899358,3.615072,6.110205,12.659876,19.738843,22.974913,24.396311,22.740441,16.682310,20.106638,20.663128,16.916737,20.777265,27.470985,22.888977,18.124792,19.449852,24.651166,27.741996,26.722409,20.379512,21.596214,28.260877,26.035969,21.340219,27.278204,28.421200,30.103707,40.217405,45.201707,44.943202,47.620511,53.596409,50.946313,40.904338,42.947935,42.894282,38.379128,34.835995,32.141788,37.946955,37.201741,35.502559,39.348793,35.678818,37.529035,41.820931,36.354520,34.473644,41.812266,48.413265,49.999014,48.467460,48.338778,49.680110,47.163662,48.736435
244.000000,1.000000,33.000000,6.077017,3.603947,-4.357850,-8.266963,-7.830563,-6.145016,1.427613,14.100091,7.125957,0.573661,1.783558,-2.171370,-7.473617,-3.585271,8.286703,5.212003,-6.810510,-10.946096,-14.471547,-8.420183,2.417902,-0.826125,5.745063,15.767696,12.371856,3.260159,3.608761,3.195681,2.283438,5.296395,-0.855133,-10.062950,-3.335020,12.425677,14.796179,11.642501,8.570068,2.037369,-4.354004,-10.251000,-9.573681,-2.062778,-11.848280,-21.295465,-3.014920,8.632151,3.282373,13.679859,20.525488,10.108234,1.668699,1.021787,-0.574511,1.142510,3.544182,6.225181,1.636274,-3.048008,-0.006367,1.930451,2.048944,2.179327,2.345796,-2.559133,-6.008312,-10.311182,-14.595296,-16.330635,-9.721865,-0.705790,-6.416190,-9.267035,-4.703572,-5.972239,-4.158134,2.168451,2.197624,5.359312,5.456447,-1.265990,-0.928377,-1.969224,-1.260311,10.748246,16.173567,9.732301,-0.854863,-5.733604,7.080275,17.283780,16.117871,14.351603,10.450025,8.603028,7.620501,5.051313,2.930556,2.776798,7.968642,9.752437
244.000000,1.000000,34.000000,21.666031,13.708229,5.196028,9.933004,3.578597,-1.773127,5.095119,3.874427,1.826890,6.184291,-2.717583,-16.762412,-15.716617,-8.563967,-8.184304,-7.906336,-0.111780,-5.025026,-11.745021,-6.708924,-6.085690,-3.742503,6.693043,-0.877320,-14.174570,-13.430910,-14.370201,-19.167367,-13.700593,-1.524206,2.938997,-3.458032,-3.794085,6.160162,10.247094,0.778669,-12.668148,-18.901873,-21.542425,-31.368976,-33.478522,-23.153467,-8.485171,4.612488,14.243524,22.767939,25.569524,31.352302,36.315747,35.876436,38.408422,36.270535,19.700241,9.238792,8.758857,1.708927,-4.502323,-7.301242,-4.139499,-6.522507,-10.971096,-6.814058,-0.560195,-2.573401,5.321981,16.351090,6.767979,1.664774,-1.315408,-12.750545,-16.225568,-13.984123,-16.421067,-13.237521,-7.772211,-7.044485,-5.045190,-3.732485,0.518310,4.280933,0.855940,-7.241927,-16.027950,-17.533959,-16.820319,-17.964979,-14.413764,-9.020828,-14.110513,-17.455034,-11.759138,-5.754040,-6.944685,-14.487994,-22.204331,-22.320443,-8.619908,-7.644850,-16.692170,-15.868656
244.000000,1.000000,35.000000,-4.922789,-16.499015,-14.397573,-0.539782,3.508794,12.644690,3.369906,-3.237848,-1.405701,-0.969289,10.043379,9.678740,-5.483868,-9.816162,0.829661,7.202120,9.269708,4.848090,1.153143,-3.553884,-7.699844,-4.599186,2.211480,5.935117,0.771019,-3.740516,-3.796732,-7.598308,-9.500859,0.994814,9.001415,0.451981,-10.766109,-11.957397,-8.653548,-0.438102,6.939474,8.423746,17.896810,19.919067,7.409666,9.985254,23.245199,20.767334,10.354320,3.408439,9.381788,11.277206,0.229757,-3.999784,3.542658,9.176854,5.635049,-0.012531,4.674361,7.958578,7.841944,16.488935,22.178438,11.482813,-0.297743,-1.980771,-1.711976,-0.863046,-1.719834,-0.597922,-5.949876,-10.196367,-7.949762,-2.477505,7.242110,17.808830,20.083230,20.570720,23.934629,27.764501,26.616549,18.062702,21.612232,31.625069,18.047698,1.645973,0.794029,2.981719,-0.626151,3.518685,7.506187,8.685588,15.780945,9.558906,2.248235,5.917409,6.825337,2.213093,-1.559619,-4.672202,-0.605500,0.413989,-5.226726,4.959203
244.000000,1.000000,36.000000,10.131650,10.832229,9.838043,11.368726,4.705308,-9.910784,-7.332456,3.762967,6.382415,1.399449,1.757281,-1.629137,-7.665490,-5.707718,-10.432344,-10.202857,-3.027139,-1.751601,0.660062,0.645829,-2.682617,-8.176040,-10.687612,-2.818325,1.348234,-5.292432,-12.623841,-1.224264,9.849974,12.956424,18.508357,18.879784,19.035176,22.806942,27.868430,33.047425,31.156437,20.182357,11.472275,1.304331,-7.332690,-3.572618,1.819140,12.904687,26.598271,30.451625,28.156278,24.316329,21.992488,30.828609,43.806591,47.833013,49.103845,44.144228,32.851511,24.591717,30.957829,30.120707,19.894457,11.176729,10.431540,14.635946,14.193334,15.456948,19.764692,16.966385,14.165442,20.787449,22.547600,19.430615,19.420939,16.567243,8.048366,2.624393,0.901543,-5.382891,-1.378398,6.806937,8.078259,9.580820,7.748995,0.268316,4.097552,8.650659,7.796793,15.986623,17.454392,9.917416,2.900094,3.103473,10.481410,11.385291,9.125155,4.936823,2.816846,7.118361,13.889717,15.604108,18.512163,24.713842
244.000000,1.000000,37.000000,-8.792047,-13.573671,-8.274443,2.984543,9.690825,11.057494,-4.486924,-17.102629,-14.582011,-4.844385,-1.849704,0.427208,2.266120,7.673714,11.363132,9.521109,16.472330,18.845086,15.805517,16.292061,10.497188,5.446116,8.189999,6.230144,-0.280763,2.514015,8.532294,6.193713,5.163105,11.997825,11.206000,9.032806,17.841255,18.192358,10.812123,12.385462,14.434905,17.833579,20.253331,21.599395,21.905950,20.121013,4.635493,-11.784838,-7.609926,0.117103,6.930061,16.246580,17.710617,16.088974,15.245204,15.418077,11.711199,10.153767,15.518581,6.648684,4.985316,12.152505,19.303380,14.098317,6.817950,14.161432,13.544079,6.488225,10.561283,16.748374,17.461353,19.345162,18.216781,21.594655,22.656033,20.440071,25.467587,34.831306,35.443143,33.233749,35.298103,35.068092,34.619707,36.238404,29.328065,20.732105,15.448526,8.780354,8.170836,11.707112,17.145459,17.458485,18.227031,22.356926,22.013063,22.334854,21.270073,18.965047,13.777235,11.004881,14.359011,10.017535,6.667342,12.668886
244.000000,1.000000,38.000000,-10.693535,3.340068,8.447659,8.734663,12.528370,6.589680,-4.782407,-5.792876,-7.262589,-4.828862,-2.529520,-8.465218,-4.370658,4.450558,-2.358370,-6.293641,8.761267,16.052364,6.280374,-0.601379,-9.176042,-14.861925,-15.689304,-4.064907,3.398862,4.413591,11.746701,5.691829,-14.125122,-12.597771,2.448802,5.346913,7.991008,13.541975,12.513214,5.187169,-4.030794,-5.009487,1.765071,-4.139882,-8.651946,-7.600569,-15.100766,-11.961546,-5.476565,-8.185423,1.865731,24.535394,24.967160,22.017563,28.994782,29.070917,33.962762,30.276650,13.028933,-0.069943,-5.518387,-6.322144,-12.879531,-3.825401,7.868617,3.919652,5.762543,6.607029,0.889389,-7.321973,-3.118412,-0.958350,-2.438026,-4.756564,-5.920224,0.936649,-4.373525,-16.482032,-14.458018,-8.971351,-13.097535,-15.083047,-10.432812,-10.752444,-15.638515,-18.515601,-17.411969,-18.434468,-15.973212,-18.324668,-17.533904,-8.974302,-6.300674,-9.579757,-16.996763,-21.908932,-18.281016,-12.065148,-5.039606,4.903561,5.904553,-3.773569,-3.894374,4.270000
277.000000,0.000000,1.000000,11.337214,-0.510346,-15.951436,-8.564938,-4.806929,-8.538738,-3.313722,5.905642,3.590198,-2.492795,-3.311310,2.819556,6.439897,7.663893,9.853515,3.722941,0.517930,4.161927,5.358475,8.066594,5.822422,2.146142,3.428293,8.594350,7.858041,0.724566,-0.898777,2.286690,7.235595,5.465216,0.364624,2.020598,2.211010,5.668361,11.266109,7.795071,2.638515,5.368447,10.979007,13.449903,14.510571,20.638170,15.619300,8.978890,10.568653,6.201672,11.776683,24.974690,27.862391,26.544968,27.868832,23.883747,15.330709,18.774498,21.051924,15.243226,6.990880,13.362750,23.908583,26.002154,26.340213,28.842820,30.007654,18.289790,4.988877,8.191922,15.559515,17.865886,14.528979,8.579779,11.236147,21.881298,26.987335,30.081650,33.315316,23.806379,20.202267,23.352088,24.606786,29.931753,38.999694,30.709172,15.939419,14.011081,20.784167,26.327096,26.039543,30.353016,33.123483,23.021904,7.260864,0.077744,3.014591,13.305272,23.085823,26.523978,24.569651,16.127525,5.703682,3.062617
277.000000,0.000000,2.000000,-16.425121,-12.127121,-3.090330,4.125340,4.985623,-6.501035,-8.961139,1.970285,8.966622,4.633591,0.703260,6.601696,5.775692,-2.204179,-0.416264,2.209401,3.564007,4.100515,-2.189092,-4.913033,-3.750399,0.411557,3.256372,-0.048164,-5.405586,-8.801789,-13.752657,-18.420856,-6.739256,7.831725,8.088413,11.880495,19.237209,13.835938,4.913016,1.011297,0.915282,-2.967971,3.443339,6.208175,-4.512752,-5.545371,-5.901953,-6.869775,-10.848738,-13.291779,-5.858814,-0.425728,-2.232829,-5.978197,-8.069255,-5.894261,-10.493697,-11.435886,-6.626632,-8.173498,-12.652835,-17.754382,-12.466498,7.259557,14.715048,8.017610,-3.422068,-11.943443,-8.642386,-0.627722,9.081718,14.735783,10.609520,10.085762,6.207482,-1.555578,-5.861804,-4.527212,-5.501354,-0.866548,4.048602,-6.771138,-14.239316,-12.637763,-14.047400,-11.394929,-6.040399,-8.385274,-15.775786,-21.486106,-23.491926,-25.500611,-22.415557,-17.292654,-8.650994,-1.373261,-4.324158,-9.345030,-14.662586,-9.387968,11.516566,18.985866,1.109985,-22.349966
277.000000,0.000000,3.000000,-10.013568,-3.153081,6.968067,15.368255,10.358055,0.752110,1.220831,1.381814,-5.965388,-5.143789,-0.875950,-3.328935,-4.940005,-4.526159,-1.998876,-2.604716,2.079694,5.839196,2.371762,3.517748,9.685284,11.405129,10.753480,5.026304,1.827762,-1.087507,-12.431324,-18.351622,-9.422157,1.651679,4.315080,1.365261,3.899142,10.555408,7.787200,9.001001,10.745449,10.252422,11.124547,13.863542,19.933495,18.910018,7.409123,0.680107,5.176473,4.496933,4.979123,7.033562,-0.807531,-9.330160,-6.703598,-5.439314,-12.486524,-15.658316,-11.630920,-7.348011,-2.049838,3.658167,6.127655,11.957139,10.537893,9.869234,14.871516,10.534325,-7.904205,-21.701223,-22.139709,-15.786474,-7.191191,-12.121986,-24.401409,-29.406266,-28.677353,-21.663444,-20.966780,-17.424620,-12.716779,-16.179350,-17.316200,-14.566139,-8.571804,-2.589657,-8.596783,-7.062612,4.006356,2.687274,-4.534460,0.223679,5.762930,5.940959,-0.522538,-5.658507,-5.721893,-6.891759,7.115572,31.887684,26.803208,-7.040828,-36.946837,-44.742168
277.000000,0.000000,4.000000,-4.370572,-7.010298,-3.326324,-4.815664,-6.076043,-2.587811,-2.783949,-13.889452,-12.176975,-0.796989,4.983965,7.140594,8.087481,6.772230,9.956664,9.665236,10.974664,18.404411,15.520063,6.581482,2.561044,1.255771,-2.234200,-2.341976,2.484895,4.940309,4.864721,0.974721,0.633848,8.312325,11.492343,5.134080,2.487044,0.106890,-10.202949,-21.751980,-23.168203,-10.150447,-4.202731,-11.576783,-13.531244,-5.840674,-3.893061,-1.106472,-0.774027,-1.537012,9.172901,21.081084,25.262524,22.602513,11.473427,-1.091339,-2.676630,1.426132,7.272373,12.087559,13.436822,14.765279,10.980892,-4.178263,-8.360763,-12.089557,-11.640989,14.389432,36.979081,20.579495,-15.741064,-40.269728,-41.410920,-28.828192,-20.448707,-12.016289,-12.522520,-20.089377,-20.230545,-19.240970,-16.297940,-14.193488,-8.159923,3.290325,1.320359,-6.599602,-10.284314,-11.683615,-9.838736,-9.160074,1.287000,5.136060,-2.548457,-12.168924,-16.328214,-13.402488,-8.654335,2.577416,11.772498,5.230436,-8.891508,-17.594203,-21.559218,-23.560175
277.000000,0.000000,5.000000,-3.096167,10.779572,13.487152,8.297467,1.158059,-3.104937,-6.906852,-11.683045,-16.825389,-11.576755,2.227527,7.445819,4.360521,0.826933,1.561700,-1.021250,1.692463,3.738937,-5.259352,-12.256584,-9.244683,-7.232652,-11.328135,-8.349118,-6.450901,-11.187436,-8.868508,-6.581360,-4.250576,1.471112,4.749625,5.384861,4.737929,2.949974,-0.369754,-1.218199,-4.671523,-12.589136,-14.005056,-10.829199,-16.395183,-21.988571,-18.962807,-20.469371,-19.290260,-10.936686,-5.867166,0.434328,8.329288,5.255200,-1.494816,1.397971,10.169773,16.052804,13.887799,6.326171,-2.326264,-8.401247,-8.577310,6.464429,15.129221,2.323633,-10.617344,-17.049987,-30.731207,-39.270476,-30.969559,-23.068928,-20.823914,-19.911211,-17.754686,-23.278657,-33.055137,-34.026344,-30.630636,-27.106770,-22.336735,-15.033456,-14.661471,-27.189275,-27.980579,-14.438067,-13.281312,-10.362904,-4.622628,-12.327665,-18.755696,-15.654202,-16.034545,-21.399289,-16.992661,-2.936369,-1.092451,-16.207743,-31.466335,-32.288826,-28.662063,-29.707084,-26.216240,-12.754622
277.000000,0.000000,6.000000,-8.857119,1.445313,4.923013,-1.070726,2.715883,7.634879,6.638013,7.231429,2.517733,-4.469878,-8.395018,-2.100974,5.435608,4.323522,-2.037063,-11.804817,-9.390484,6.520104,3.764466,-14.513902,-16.625022,-9.840603,-2.439786,9.485311,7.322624,-9.108863,-12.410634,1.228316,4.983730,-9.032649,-19.484669,-18.585752,-10.231445,-1.343161,-3.566612,-8.924264,-8.494067,-6.834843,-10.201377,-9.962171,3.006397,2.669022,-1.334401,-0.549737,-6.808249,-12.346394,-12.114552,-1.234898,8.711838,8.392131,-0.199862,8.643909,30.157534,24.907089,7.973814,6.141718,5.976174,-0.320438,3.772007,9.119210,6.929900,8.487651,11.391858,11.766016,14.933166,17.780277,19.988180,31.195184,38.859209,30.514924,15.821027,6.437078,-2.089719,-5.073337,1.558402,16.457432,20.000170,11.118932,-1.517901,-9.379511,-15.252814,-16.395776,-14.675302,-15.782236,-13.006101,-9.321524,-7.149983,-7.008575,-11.243134,-15.976588,-19.220341,-18.699121,-11.940135,-4.771424,-5.332955,-9.997735,-4.529919,-3.824326,-6.424134,-4.702758
277.000000,0.000000,7.000000,-1.585740,2.294428,2.973731,-5.079315,-11.839573,-9.848908,3.342877,7.939994,3.078569,1.731700,4.795893,8.012036,3.272987,-1.125219,-0.931631,-4.878149,-3.043287,3.452665,11.629709,14.193451,10.647908,11.970558,20.886613,9.305973,-7.265176,0.357042,15.377926,18.762273,14.719687,5.713248,-3.595087,-1.404267,4.649006,10.403693,6.906474,-4.403773,-4.197021,7.836482,17.705647,8.838536,-5.535313,-13.131023,-6.667067,8.624637,12.017647,10.000436,15.609360,8.630550,-3.056707,3.773320,14.399997,11.647517,8.669147,11.524952,10.431567,3.605399,4.888367,10.443447,11.820890,2.308522,-1.909899,5.179034,4.099002,2.924070,9.777877,6.538037,-1.239709,5.081489,11.195484,7.625533,5.927402,-0.028802,-8.928305,-10.138662,-6.902259,-8.921035,-9.917094,-7.231006,-3.387896,2.930232,1.634132,-1.599046,-2.973311,-1.231872,0.829441,-2.785801,-6.129006,-3.771486,-1.539069,1.138275,5.340275,6.234281,-4.320004,-8.690751,-2.786154,3.102899,5.583094,1.356012,-8.795892,-9.627001
277.000000,0.000000,8.000000,3.649779,0.558188,4.629744,6.528757,5.162156,4.723529,5.459436,1.757913,-1.413990,0.797623,-2.613047,-12.379378,-11.861801,-3.420361,-1.206958,-1.342228,3.471977,2.644130,-2.464167,-2.858928,-6.563574,-13.614368,-20.999816,-22.798497,-11.471582,3.716817,4.086140,1.717390,0.435902,-1.798737,-3.913350,-2.701857,-0.630162,2.584653,4.077372,3.581590,-0.910174,-1.869424,2.173041,7.292237,11.844714,5.691503,-2.457475,3.726675,12.020765,5.222659,3.594170,12.795417,19.895393,19.085973,10.876175,9.496780,14.690515,15.394065,8.455013,5.318140,3.662258,2.465532,3.982341,-3.473228,-6.076395,3.985450,11.690985,7.399133,0.693407,6.637852,14.432705,9.605037,1.903006,4.698640,12.365788,11.923919,5.116417,-2.223638,-6.759420,-7.785947,-10.703947,-9.503103,0.653442,5.112820,2.536115,-3.172486,-9.614714,-7.486828,-11.807198,-20.216708,-13.387512,-7.995320,-12.926813,-17.296208,-14.772826,-12.178695,-12.368772,-10.398479,-1.214309,2.083727,0.261637,0.146897,-6.133083,-10.124842
277.000000,0.000000,9.000000,-20.911283,-18.752732,-9.477131,-8.901517,-4.997439,2.725379,5.927605,11.392602,14.615301,4.649889,-0.676425,8.422551,-1.114615,-10.385470,3.672610,7.703956,8.454507,-1.881435,-10.159480,-9.617042,-4.948437,-7.414587,-13.095627,-20.112266,-20.339707,-10.202702,-7.567807,-18.003940,-12.114495,2.854739,1.215910,-7.150802,4.504974,17.344070,11.533884,5.555048,2.721317,-7.456543,-5.755587,6.787164,7.097498,1.378629,0.963980,-0.776449,3.893457,12.284870,7.749989,3.150928,8.707925,8.036589,0.565921,1.444535,-0.727166,-6.888527,-10.197085,-12.965226,-5.335399,4.491138,4.288129,5.392605,3.147975,3.282083,19.463129,36.286776,33.908949,12.195633,1.136688,2.644330,-2.003645,2.869172,17.702648,16.407366,6.940422,3.657250,-2.730672,-10.014449,-6.740334,1.817669,11.016336,17.283370,17.597251,16.855040,3.995015,-9.509179,-9.570014,-11.116966,-4.321695,8.429065,14.669981,12.291184,3.933449,-4.465661,6.179066,22.372981,19.059554,14.716132,11.878318,1.607063,-1.573855,-5.879691
277.000000,0.000000,10.000000,-0.895800,-4.455330,-10.344019,-6.802927,2.487472,4.177040,6.636045,5.156536,7.042582,8.096567,-5.020521,-1.307937,2.689752,-2.460142,2.329901,2.569927,-11.409432,-22.603990,-19.069111,-13.952380,0.678968,3.542814,-3.846083,1.372892,6.319463,4.243922,7.858456,10.461638,5.423096,3.496030,8.129950,5.418031,-7.911505,-7.881808,-0.657713,-3.584712,-4.125666,3.829590,-1.046456,-12.383195,-11.536688,-9.030329,-6.814789,-10.901892,-6.907959,1.740387,4.663768,3.421229,1.587652,3.738990,4.881642,-0.514742,-8.243166,-11.030086,-13.839063,-19.525482,-11.567242,-0.303066,-5.296436,-18.680322,-25.609942,-22.517899,-21.503152,-22.788111,-19.996565,-22.213088,-24.556810,-25.868865,-20.599043,-12.037255,-18.315408,-23.882111,-17.365961,-12.468163,-10.710617,-12.033987,-19.115118,-25.051676,-25.350934,-19.857855,-6.202677,-0.613857,-12.935037,-23.733773,-12.412560,14.756501,23.048835,10.598977,4.134183,3.481318,0.257928,2.573902,6.813150,6.582873,-2.442699,-10.355679,-10.375086,-10.024093,-13.580506,-16.310472
277.000000,0.000000,11.000000,11.366947,8.443890,4.327866,0.084675,0.508065,2.513482,5.507232,5.655202,0.193669,-0.893381,4.819716,0.294613,-11.070484,-9.719385,-3.504015,-6.280346,-7.867866,-1.829810,0.009087,-3.510992,-6.345852,-14.036798,-18.568291,-22.015517,-18.894491,-18.382339,-20.722192,-18.704270,-15.333234,-13.319343,-9.792272,0.894849,2.064760,-7.094660,-7.869189,-4.673332,-7.305451,-16.581424,-21.569383,-14.035982,-7.495503,-10.132982,-13.432149,-15.617560,-12.707343,-4.362643,3.744188,6.361932,5.423975,9.182132,15.551763,19.597290,16.973906,9.943901,4.688191,-3.001746,4.941816,19.010952,15.786188,12.093419,4.114036,-12.076275,-18.253719,-11.093735,3.785753,19.877604,18.027023,-7.324202,-32.587887,-40.878137,-41.385359,-36.790240,-26.129153,-12.488754,-7.315484,-8.846992,-17.372442,-28.147850,-28.752809,-25.511930,-16.907488,-5.283195,2.396325,-3.566064,-12.187222,-16.193279,-18.204563,-15.555052,-10.149124,-14.064455,-16.869679,-15.065462,-21.235089,-26.000976,-26.568534,-21.497393,-15.624999,-10.505780,-10.101110,-12.074974
277.000000,0.000000,12.000000,18.824041,17.542542,16.470799,10.712713,2.753358,-10.808139,-19.659393,-7.421244,1.164048,-4.156314,-6.664587,-3.128105,1.412721,1.057493,-1.784667,-0.793354,-8.133660,-14.152173,-9.440811,-12.563477,-17.644921,-17.569253,-19.758138,-8.360076,-2.020788,-10.060044,-13.807242,-5.441134,3.175872,3.838122,3.608893,-3.173207,-6.452712,-0.516353,-3.811168,-5.813884,-1.428889,-0.089367,1.899164,6.871712,11.974983,20.261421,18.209515,7.221898,-0.622996,-4.646309,-5.059351,-3.040943,3.959845,13.388917,19.455648,24.496353,29.685894,29.188498,22.931359,19.734397,26.494706,23.883488,12.008501,10.215656,12.879476,9.971762,14.614056,19.327632,14.633342,5.763148,-7.856752,-18.160358,-15.235639,-12.139330,-17.980286,-25.015825,-29.205311,-25.023510,-15.708928,-17.193562,-18.747886,-17.883021,-16.224588,-10.467543,-12.626525,-16.721635,-9.827331,1.856153,6.557825,2.530294,0.977912,-2.085031,-6.626552,-4.701816,-2.425253,-7.703242,-12.649172,-11.208929,-5.503289,-10.096578,-24.944554,-25.666309,-2.257400,12.589922
277.000000,0.000000,13.000000,8.939817,12.515837,9.932493,0.344453,1.108474,8.504773,6.289257,-5.081379,-3.204170,1.181632,3.145567,7.510072,-2.536318,-16.657492,-18.363725,-10.591889,0.464352,11.356823,14.086450,7.051950,-0.994407,-10.710169,-16.576707,-11.163914,0.927774,12.445752,7.258001,7.354251,22.190563,22.617287,8.622284,5.519381,3.929919,-2.864913,-2.444440,-7.186939,-12.858814,-4.926238,0.474580,-0.666778,6.886419,11.902518,11.798568,16.959950,18.932240,13.222161,10.059753,12.997738,12.079868,9.724710,14.212486,10.846367,10.282666,16.122549,12.600437,8.328979,1.494150,1.739814,15.732058,24.310023,22.648085,29.644539,38.079110,40.631971,43.610694,46.617393,40.731094,30.607833,27.896980,34.228429,40.332705,41.045441,33.064993,14.710905,10.979879,21.679724,34.250801,40.206989,28.653035,18.756599,14.653035,8.564917,10.741995,22.288036,38.248445,47.845752,41.392660,33.703901,31.199186,32.595547,42.584587,50.797649,52.844162,43.279071,26.359716,18.150960,14.130551,15.475598,26.559450,31.734655
